Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2015-10-09 21:00:00 +01:00,16.575400000000002
AT,O3,µg/m3,2015-10-09 22:00:00 +01:00,20.7126
AT,O3,µg/m3,2015-10-09 23:00:00 +01:00,21.813499999999998
AT,O3,µg/m3,2015-10-10 00:00:00 +01:00,23.5262
AT,O3,µg/m3,2015-10-10 01:00:00 +01:00,21.092000000000002
AT,O3,µg/m3,2015-10-10 02:00:00 +01:00,20.605600000000003
AT,O3,µg/m3,2015-10-10 03:00:00 +01:00,19.665
AT,O3,µg/m3,2015-10-10 04:00:00 +01:00,17.169800000000002
AT,O3,µg/m3,2015-10-10 05:00:00 +01:00,19.0296
AT,O3,µg/m3,2015-10-10 06:00:00 +01:00,18.93425
AT,O3,µg/m3,2015-10-10 07:00:00 +01:00,18.906
AT,O3,µg/m3,2015-10-10 08:00:00 +01:00,23.5742
AT,O3,µg/m3,2015-10-10 09:00:00 +01:00,25.405250000000002
AT,O3,µg/m3,2015-10-10 10:00:00 +01:00,26.930799999999998
AT,O3,µg/m3,2015-10-10 11:00:00 +01:00,27.238400000000002
AT,O3,µg/m3,2015-10-10 12:00:00 +01:00,26.789799999999996
AT,O3,µg/m3,2015-10-10 13:00:00 +01:00,25.231199999999994
AT,O3,µg/m3,2015-10-10 14:00:00 +01:00,21.994999999999997
AT,O3,µg/m3,2015-10-10 15:00:00 +01:00,19.7832
AT,O3,µg/m3,2015-10-10 16:00:00 +01:00,15.231400000000002
AT,O3,µg/m3,2015-10-10 17:00:00 +01:00,11.366
AT,O3,µg/m3,2015-10-10 18:00:00 +01:00,10.83975
AT,O3,µg/m3,2015-10-10 19:00:00 +01:00,12.5982
AT,O3,µg/m3,2015-10-10 20:00:00 +01:00,18.2796
AT,O3,µg/m3,2015-10-10 21:00:00 +01:00,21.8756
AT,O3,µg/m3,2015-10-10 22:00:00 +01:00,24.9315
AT,O3,µg/m3,2015-10-10 23:00:00 +01:00,28.9666
AT,O3,µg/m3,2015-10-11 00:00:00 +01:00,33.5746
AT,O3,µg/m3,2015-10-11 01:00:00 +01:00,37.0404
AT,O3,µg/m3,2015-10-11 02:00:00 +01:00,37.42379999999999
AT,O3,µg/m3,2015-10-11 03:00:00 +01:00,38.437
AT,O3,µg/m3,2015-10-11 04:00:00 +01:00,38.65860000000001
AT,O3,µg/m3,2015-10-11 05:00:00 +01:00,40.081500000000005
AT,O3,µg/m3,2015-10-11 06:00:00 +01:00,38.5315
AT,O3,µg/m3,2015-10-11 07:00:00 +01:00,40.544200000000004
AT,O3,µg/m3,2015-10-11 08:00:00 +01:00,44.25299999999999
AT,O3,µg/m3,2015-10-11 09:00:00 +01:00,45.65840000000001
AT,O3,µg/m3,2015-10-11 10:00:00 +01:00,48.1674
AT,O3,µg/m3,2015-10-11 11:00:00 +01:00,51.327200000000005
AT,O3,µg/m3,2015-10-11 12:00:00 +01:00,54.65
AT,O3,µg/m3,2015-10-11 13:00:00 +01:00,56.087599999999995
AT,O3,µg/m3,2015-10-11 14:00:00 +01:00,56.991200000000006
AT,O3,µg/m3,2015-10-11 15:00:00 +01:00,59.163
AT,O3,µg/m3,2015-10-11 16:00:00 +01:00,60.312
AT,O3,µg/m3,2015-10-11 17:00:00 +01:00,61.142
AT,O3,µg/m3,2015-10-11 18:00:00 +01:00,60.879599999999996
AT,O3,µg/m3,2015-10-11 19:00:00 +01:00,59.28339999999999
AT,O3,µg/m3,2015-10-11 20:00:00 +01:00,57.783
AT,O3,µg/m3,2015-10-11 21:00:00 +01:00,57.8635
AT,O3,µg/m3,2015-10-11 22:00:00 +01:00,58.4114
AT,O3,µg/m3,2015-10-11 23:00:00 +01:00,57.5912
AT,O3,µg/m3,2015-10-12 00:00:00 +01:00,56.291399999999996
AT,O3,µg/m3,2015-10-12 01:00:00 +01:00,55.544200000000004
AT,O3,µg/m3,2015-10-12 02:00:00 +01:00,54.1058
AT,O3,µg/m3,2015-10-12 03:00:00 +01:00,52.137
AT,O3,µg/m3,2015-10-12 04:00:00 +01:00,48.55175
AT,O3,µg/m3,2015-10-12 05:00:00 +01:00,40.97825
AT,O3,µg/m3,2015-10-12 06:00:00 +01:00,37.6668
AT,O3,µg/m3,2015-10-12 07:00:00 +01:00,37.211000000000006
AT,O3,µg/m3,2015-10-12 08:00:00 +01:00,39.5322
AT,O3,µg/m3,2015-10-12 09:00:00 +01:00,43.4468
AT,O3,µg/m3,2015-10-12 10:00:00 +01:00,45.4254
AT,O3,µg/m3,2015-10-12 11:00:00 +01:00,45.927
AT,O3,µg/m3,2015-10-12 12:00:00 +01:00,47.340799999999994
AT,O3,µg/m3,2015-10-12 13:00:00 +01:00,52.544399999999996
AT,O3,µg/m3,2015-10-12 14:00:00 +01:00,55.6364
AT,O3,µg/m3,2015-10-12 15:00:00 +01:00,51.189
AT,O3,µg/m3,2015-10-12 16:00:00 +01:00,47.60725
AT,O3,µg/m3,2015-10-12 17:00:00 +01:00,32.355599999999995
AT,O3,µg/m3,2015-10-12 18:00:00 +01:00,22.3716
AT,O3,µg/m3,2015-10-12 19:00:00 +01:00,21.623000000000005
AT,O3,µg/m3,2015-10-12 20:00:00 +01:00,19.76025
AT,O3,µg/m3,2015-10-12 21:00:00 +01:00,20.5968
AT,O3,µg/m3,2015-10-12 22:00:00 +01:00,18.474
AT,O3,µg/m3,2015-10-12 23:00:00 +01:00,19.165399999999998
AT,O3,µg/m3,2015-10-13 00:00:00 +01:00,18.0048
AT,O3,µg/m3,2015-10-13 01:00:00 +01:00,22.5286
AT,O3,µg/m3,2015-10-13 02:00:00 +01:00,23.9758
AT,O3,µg/m3,2015-10-13 03:00:00 +01:00,19.448749999999997
AT,O3,µg/m3,2015-10-13 04:00:00 +01:00,20.227
AT,O3,µg/m3,2015-10-13 05:00:00 +01:00,13.6232
AT,O3,µg/m3,2015-10-13 06:00:00 +01:00,9.3875
AT,O3,µg/m3,2015-10-13 07:00:00 +01:00,8.876999999999999
AT,O3,µg/m3,2015-10-13 08:00:00 +01:00,10.0674
AT,O3,µg/m3,2015-10-13 09:00:00 +01:00,14.7166
AT,O3,µg/m3,2015-10-13 10:00:00 +01:00,17.631800000000002
AT,O3,µg/m3,2015-10-13 11:00:00 +01:00,20.611800000000002
AT,O3,µg/m3,2015-10-13 12:00:00 +01:00,20.024
AT,O3,µg/m3,2015-10-13 13:00:00 +01:00,20.7256
AT,O3,µg/m3,2015-10-13 14:00:00 +01:00,21.867
AT,O3,µg/m3,2015-10-13 15:00:00 +01:00,25.221500000000002
AT,O3,µg/m3,2015-10-13 16:00:00 +01:00,22.6514
AT,O3,µg/m3,2015-10-13 17:00:00 +01:00,21.9116
AT,O3,µg/m3,2015-10-13 18:00:00 +01:00,20.8536
AT,O3,µg/m3,2015-10-13 19:00:00 +01:00,21.662750000000003
AT,O3,µg/m3,2015-10-13 20:00:00 +01:00,24.2392
AT,O3,µg/m3,2015-10-13 21:00:00 +01:00,23.2906
AT,O3,µg/m3,2015-10-13 22:00:00 +01:00,25.2708
AT,O3,µg/m3,2015-10-13 23:00:00 +01:00,32.1212
AT,O3,µg/m3,2015-10-14 00:00:00 +01:00,33.616400000000006
AT,O3,µg/m3,2015-10-14 01:00:00 +01:00,34.111000000000004
AT,O3,µg/m3,2015-10-14 02:00:00 +01:00,33.295249999999996
AT,O3,µg/m3,2015-10-14 03:00:00 +01:00,34.09675
AT,O3,µg/m3,2015-10-14 04:00:00 +01:00,33.1486
AT,O3,µg/m3,2015-10-14 05:00:00 +01:00,25.4555
AT,O3,µg/m3,2015-10-14 06:00:00 +01:00,19.2046
AT,O3,µg/m3,2015-10-14 07:00:00 +01:00,10.785
AT,O3,µg/m3,2015-10-14 08:00:00 +01:00,7.5434
AT,O3,µg/m3,2015-10-14 09:00:00 +01:00,8.119
AT,O3,µg/m3,2015-10-14 10:00:00 +01:00,11.714
AT,O3,µg/m3,2015-10-14 11:00:00 +01:00,13.319999999999999
AT,O3,µg/m3,2015-10-14 12:00:00 +01:00,11.642199999999999
AT,O3,µg/m3,2015-10-14 13:00:00 +01:00,10.264800000000001
AT,O3,µg/m3,2015-10-14 14:00:00 +01:00,8.20275
AT,O3,µg/m3,2015-10-14 15:00:00 +01:00,4.9596
AT,O3,µg/m3,2015-10-14 16:00:00 +01:00,3.8
AT,O3,µg/m3,2015-10-14 17:00:00 +01:00,3.5287999999999995
AT,O3,µg/m3,2015-10-14 18:00:00 +01:00,7.3585
AT,O3,µg/m3,2015-10-14 19:00:00 +01:00,8.888200000000001
AT,O3,µg/m3,2015-10-14 20:00:00 +01:00,10.280199999999999
AT,O3,µg/m3,2015-10-14 21:00:00 +01:00,11.0818
AT,O3,µg/m3,2015-10-14 22:00:00 +01:00,17.3372
AT,O3,µg/m3,2015-10-14 23:00:00 +01:00,25.114399999999996
AT,O3,µg/m3,2015-10-15 00:00:00 +01:00,28.770999999999997
AT,O3,µg/m3,2015-10-15 01:00:00 +01:00,29.206249999999997
AT,O3,µg/m3,2015-10-15 02:00:00 +01:00,30.286749999999998
AT,O3,µg/m3,2015-10-15 03:00:00 +01:00,32.3668
AT,O3,µg/m3,2015-10-15 04:00:00 +01:00,31.985
AT,O3,µg/m3,2015-10-15 05:00:00 +01:00,25.217399999999998
AT,O3,µg/m3,2015-10-15 06:00:00 +01:00,17.484
AT,O3,µg/m3,2015-10-15 07:00:00 +01:00,16.732800000000005
AT,O3,µg/m3,2015-10-15 08:00:00 +01:00,18.9704
AT,O3,µg/m3,2015-10-15 09:00:00 +01:00,19.890000000000004
AT,O3,µg/m3,2015-10-15 10:00:00 +01:00,19.852400000000003
AT,O3,µg/m3,2015-10-15 11:00:00 +01:00,19.212999999999997
AT,O3,µg/m3,2015-10-15 12:00:00 +01:00,18.736400000000003
AT,O3,µg/m3,2015-10-15 13:00:00 +01:00,17.561
AT,O3,µg/m3,2015-10-15 14:00:00 +01:00,14.557600000000003
AT,O3,µg/m3,2015-10-15 15:00:00 +01:00,14.8654
AT,O3,µg/m3,2015-10-15 16:00:00 +01:00,18.891199999999998
AT,O3,µg/m3,2015-10-15 17:00:00 +01:00,17.742
AT,O3,µg/m3,2015-10-15 18:00:00 +01:00,17.052200000000003
AT,O3,µg/m3,2015-10-15 19:00:00 +01:00,18.4246
AT,O3,µg/m3,2015-10-15 20:00:00 +01:00,17.4986
AT,O3,µg/m3,2015-10-15 21:00:00 +01:00,15.9312
AT,O3,µg/m3,2015-10-15 22:00:00 +01:00,14.762200000000002
AT,O3,µg/m3,2015-10-15 23:00:00 +01:00,9.5018
AT,O3,µg/m3,2015-10-16 00:00:00 +01:00,10.876
AT,O3,µg/m3,2015-10-16 01:00:00 +01:00,14.79625
AT,O3,µg/m3,2015-10-16 02:00:00 +01:00,13.191399999999998
AT,O3,µg/m3,2015-10-16 03:00:00 +01:00,16.52825
AT,O3,µg/m3,2015-10-16 04:00:00 +01:00,14.3646
AT,O3,µg/m3,2015-10-16 05:00:00 +01:00,11.4132
AT,O3,µg/m3,2015-10-16 06:00:00 +01:00,7.8546000000000005
AT,O3,µg/m3,2015-10-16 07:00:00 +01:00,7.3988
AT,O3,µg/m3,2015-10-16 08:00:00 +01:00,8.6988
AT,O3,µg/m3,2015-10-16 09:00:00 +01:00,8.516200000000001
AT,O3,µg/m3,2015-10-16 10:00:00 +01:00,7.3054000000000014
AT,O3,µg/m3,2015-10-16 11:00:00 +01:00,6.3
AT,O3,µg/m3,2015-10-16 12:00:00 +01:00,6.23625
AT,O3,µg/m3,2015-10-16 13:00:00 +01:00,7.8648
AT,O3,µg/m3,2015-10-16 14:00:00 +01:00,8.7282
AT,O3,µg/m3,2015-10-16 15:00:00 +01:00,8.595600000000001
AT,O3,µg/m3,2015-10-16 16:00:00 +01:00,7.6135
AT,O3,µg/m3,2015-10-16 17:00:00 +01:00,7.643600000000001
AT,O3,µg/m3,2015-10-16 18:00:00 +01:00,11.0806
AT,O3,µg/m3,2015-10-16 19:00:00 +01:00,12.856
AT,O3,µg/m3,2015-10-16 20:00:00 +01:00,11.7262
AT,O3,µg/m3,2015-10-16 21:00:00 +01:00,18.8858
AT,O3,µg/m3,2015-10-16 22:00:00 +01:00,32.756800000000005
AT,O3,µg/m3,2015-10-16 23:00:00 +01:00,37.9725
AT,O3,µg/m3,2015-10-17 00:00:00 +01:00,31.36625
AT,O3,µg/m3,2015-10-17 01:00:00 +01:00,26.929400000000005
AT,O3,µg/m3,2015-10-17 02:00:00 +01:00,29.059250000000002
AT,O3,µg/m3,2015-10-17 03:00:00 +01:00,24.064799999999998
AT,O3,µg/m3,2015-10-17 04:00:00 +01:00,17.009999999999998
AT,O3,µg/m3,2015-10-17 05:00:00 +01:00,13.280599999999998
AT,O3,µg/m3,2015-10-17 06:00:00 +01:00,14.1734
AT,O3,µg/m3,2015-10-17 07:00:00 +01:00,20.5736
AT,O3,µg/m3,2015-10-17 08:00:00 +01:00,26.667
AT,O3,µg/m3,2015-10-17 09:00:00 +01:00,34.4696
AT,O3,µg/m3,2015-10-17 10:00:00 +01:00,45.3486
AT,O3,µg/m3,2015-10-17 11:00:00 +01:00,48.188
AT,O3,µg/m3,2015-10-17 12:00:00 +01:00,46.12479999999999
AT,O3,µg/m3,2015-10-17 13:00:00 +01:00,43.181400000000004
AT,O3,µg/m3,2015-10-17 14:00:00 +01:00,43.8008
AT,O3,µg/m3,2015-10-17 15:00:00 +01:00,36.802749999999996
AT,O3,µg/m3,2015-10-17 16:00:00 +01:00,28.1898
AT,O3,µg/m3,2015-10-17 17:00:00 +01:00,19.8402
AT,O3,µg/m3,2015-10-17 18:00:00 +01:00,15.553199999999999
AT,O3,µg/m3,2015-10-17 19:00:00 +01:00,12.1936
AT,O3,µg/m3,2015-10-17 20:00:00 +01:00,13.310400000000001
AT,O3,µg/m3,2015-10-17 21:00:00 +01:00,13.305200000000003
AT,O3,µg/m3,2015-10-17 22:00:00 +01:00,4.432
AT,O3,µg/m3,2015-10-17 23:00:00 +01:00,13.876000000000001
AT,O3,µg/m3,2015-10-18 00:00:00 +01:00,10.500800000000002
AT,O3,µg/m3,2015-10-18 01:00:00 +01:00,12.335
AT,O3,µg/m3,2015-10-18 02:00:00 +01:00,10.3178
AT,O3,µg/m3,2015-10-18 03:00:00 +01:00,9.5044
AT,O3,µg/m3,2015-10-18 04:00:00 +01:00,8.5458
AT,O3,µg/m3,2015-10-18 05:00:00 +01:00,9.229400000000002
AT,O3,µg/m3,2015-10-18 06:00:00 +01:00,7.827600000000001
AT,O3,µg/m3,2015-10-18 07:00:00 +01:00,8.0158
AT,O3,µg/m3,2015-10-18 08:00:00 +01:00,9.9054
AT,O3,µg/m3,2015-10-18 09:00:00 +01:00,11.491999999999999
AT,O3,µg/m3,2015-10-18 10:00:00 +01:00,12.934249999999999
AT,O3,µg/m3,2015-10-18 11:00:00 +01:00,12.3146
AT,O3,µg/m3,2015-10-18 12:00:00 +01:00,13.9636
AT,O3,µg/m3,2015-10-18 13:00:00 +01:00,15.642599999999998
AT,O3,µg/m3,2015-10-18 14:00:00 +01:00,17.68425
AT,O3,µg/m3,2015-10-18 15:00:00 +01:00,17.544400000000003
AT,O3,µg/m3,2015-10-18 16:00:00 +01:00,14.656600000000001
AT,O3,µg/m3,2015-10-18 17:00:00 +01:00,9.736799999999999
AT,O3,µg/m3,2015-10-18 18:00:00 +01:00,5.8874
AT,O3,µg/m3,2015-10-18 19:00:00 +01:00,7.5952
AT,O3,µg/m3,2015-10-18 20:00:00 +01:00,9.453399999999998
AT,O3,µg/m3,2015-10-18 21:00:00 +01:00,11.5855
AT,O3,µg/m3,2015-10-18 22:00:00 +01:00,14.812249999999999
AT,O3,µg/m3,2015-10-18 23:00:00 +01:00,18.385800000000003
AT,O3,µg/m3,2015-10-19 00:00:00 +01:00,26.633999999999997
AT,O3,µg/m3,2015-10-19 01:00:00 +01:00,24.109
AT,O3,µg/m3,2015-10-19 02:00:00 +01:00,26.025599999999997
AT,O3,µg/m3,2015-10-19 03:00:00 +01:00,27.365799999999997
AT,O3,µg/m3,2015-10-19 04:00:00 +01:00,24.5794
AT,O3,µg/m3,2015-10-19 05:00:00 +01:00,19.5166
AT,O3,µg/m3,2015-10-19 06:00:00 +01:00,17.8674
AT,O3,µg/m3,2015-10-19 07:00:00 +01:00,16.031200000000002
AT,O3,µg/m3,2015-10-19 08:00:00 +01:00,16.3198
AT,O3,µg/m3,2015-10-19 09:00:00 +01:00,22.6325
AT,O3,µg/m3,2015-10-19 10:00:00 +01:00,20.3898
AT,O3,µg/m3,2015-10-19 11:00:00 +01:00,18.3844
AT,O3,µg/m3,2015-10-19 12:00:00 +01:00,18.206
AT,O3,µg/m3,2015-10-19 13:00:00 +01:00,20.5625
AT,O3,µg/m3,2015-10-19 14:00:00 +01:00,20.9132
AT,O3,µg/m3,2015-10-19 15:00:00 +01:00,18.301799999999997
AT,O3,µg/m3,2015-10-19 16:00:00 +01:00,18.333
AT,O3,µg/m3,2015-10-19 17:00:00 +01:00,18.9176
AT,O3,µg/m3,2015-10-19 18:00:00 +01:00,20.6906
AT,O3,µg/m3,2015-10-19 19:00:00 +01:00,24.118599999999997
AT,O3,µg/m3,2015-10-19 20:00:00 +01:00,28.2135
AT,O3,µg/m3,2015-10-19 21:00:00 +01:00,33.5575
AT,O3,µg/m3,2015-10-19 22:00:00 +01:00,35.057599999999994
AT,O3,µg/m3,2015-10-19 23:00:00 +01:00,34.829499999999996
AT,O3,µg/m3,2015-10-20 00:00:00 +01:00,32.102199999999996
AT,O3,µg/m3,2015-10-20 01:00:00 +01:00,35.062
AT,O3,µg/m3,2015-10-20 02:00:00 +01:00,36.094
AT,O3,µg/m3,2015-10-20 03:00:00 +01:00,36.531000000000006
AT,O3,µg/m3,2015-10-20 04:00:00 +01:00,33.2142
AT,O3,µg/m3,2015-10-20 05:00:00 +01:00,28.5616
AT,O3,µg/m3,2015-10-20 06:00:00 +01:00,21.939999999999998
AT,O3,µg/m3,2015-10-20 07:00:00 +01:00,19.276
AT,O3,µg/m3,2015-10-20 08:00:00 +01:00,22.416
AT,O3,µg/m3,2015-10-20 09:00:00 +01:00,26.052799999999998
AT,O3,µg/m3,2015-10-20 10:00:00 +01:00,27.485600000000005
AT,O3,µg/m3,2015-10-20 11:00:00 +01:00,34.374399999999994
AT,O3,µg/m3,2015-10-20 12:00:00 +01:00,37.9255
AT,O3,µg/m3,2015-10-20 13:00:00 +01:00,38.4354
AT,O3,µg/m3,2015-10-20 14:00:00 +01:00,35.437799999999996
AT,O3,µg/m3,2015-10-20 15:00:00 +01:00,28.9758
AT,O3,µg/m3,2015-10-20 16:00:00 +01:00,21.1944
AT,O3,µg/m3,2015-10-20 17:00:00 +01:00,19.8786
AT,O3,µg/m3,2015-10-20 18:00:00 +01:00,32.823
AT,O3,µg/m3,2015-10-20 19:00:00 +01:00,32.09225
AT,O3,µg/m3,2015-10-20 20:00:00 +01:00,29.2115
AT,O3,µg/m3,2015-10-20 21:00:00 +01:00,29.231
AT,O3,µg/m3,2015-10-20 22:00:00 +01:00,30.59225
AT,O3,µg/m3,2015-10-20 23:00:00 +01:00,28.5408
AT,O3,µg/m3,2015-10-21 00:00:00 +01:00,27.5186
AT,O3,µg/m3,2015-10-21 01:00:00 +01:00,29.478199999999998
AT,O3,µg/m3,2015-10-21 02:00:00 +01:00,26.903399999999998
AT,O3,µg/m3,2015-10-21 03:00:00 +01:00,23.406799999999997
AT,O3,µg/m3,2015-10-21 04:00:00 +01:00,18.3394
AT,O3,µg/m3,2015-10-21 05:00:00 +01:00,13.899799999999999
AT,O3,µg/m3,2015-10-21 06:00:00 +01:00,9.7246
AT,O3,µg/m3,2015-10-21 07:00:00 +01:00,11.045
AT,O3,µg/m3,2015-10-21 08:00:00 +01:00,12.361200000000002
AT,O3,µg/m3,2015-10-21 09:00:00 +01:00,16.180600000000002
AT,O3,µg/m3,2015-10-21 10:00:00 +01:00,18.151000000000003
AT,O3,µg/m3,2015-10-21 11:00:00 +01:00,19.5045
AT,O3,µg/m3,2015-10-21 12:00:00 +01:00,21.6334
AT,O3,µg/m3,2015-10-21 13:00:00 +01:00,23.637600000000003
AT,O3,µg/m3,2015-10-21 14:00:00 +01:00,23.291
AT,O3,µg/m3,2015-10-21 15:00:00 +01:00,17.0544
AT,O3,µg/m3,2015-10-21 16:00:00 +01:00,11.5592
AT,O3,µg/m3,2015-10-21 17:00:00 +01:00,9.9
AT,O3,µg/m3,2015-10-21 18:00:00 +01:00,7.5169999999999995
AT,O3,µg/m3,2015-10-21 19:00:00 +01:00,8.7125
AT,O3,µg/m3,2015-10-21 20:00:00 +01:00,13.5034
AT,O3,µg/m3,2015-10-21 21:00:00 +01:00,17.35625
AT,O3,µg/m3,2015-10-21 22:00:00 +01:00,15.357800000000001
AT,O3,µg/m3,2015-10-21 23:00:00 +01:00,18.246199999999998
AT,O3,µg/m3,2015-10-22 00:00:00 +01:00,18.1128
AT,O3,µg/m3,2015-10-22 01:00:00 +01:00,17.7756
AT,O3,µg/m3,2015-10-22 02:00:00 +01:00,19.182
AT,O3,µg/m3,2015-10-22 03:00:00 +01:00,17.025399999999998
AT,O3,µg/m3,2015-10-22 04:00:00 +01:00,13.3042
AT,O3,µg/m3,2015-10-22 05:00:00 +01:00,10.820200000000002
AT,O3,µg/m3,2015-10-22 06:00:00 +01:00,10.498999999999999
AT,O3,µg/m3,2015-10-22 07:00:00 +01:00,9.750800000000002
AT,O3,µg/m3,2015-10-22 08:00:00 +01:00,11.9486
AT,O3,µg/m3,2015-10-22 09:00:00 +01:00,15.481200000000001
AT,O3,µg/m3,2015-10-22 10:00:00 +01:00,22.76
AT,O3,µg/m3,2015-10-22 11:00:00 +01:00,32.193799999999996
AT,O3,µg/m3,2015-10-22 12:00:00 +01:00,43.0632
AT,O3,µg/m3,2015-10-22 13:00:00 +01:00,47.2678
AT,O3,µg/m3,2015-10-22 14:00:00 +01:00,40.55480000000001
AT,O3,µg/m3,2015-10-22 15:00:00 +01:00,28.557799999999997
AT,O3,µg/m3,2015-10-22 16:00:00 +01:00,19.217800000000004
AT,O3,µg/m3,2015-10-22 17:00:00 +01:00,15.624749999999999
AT,O3,µg/m3,2015-10-22 18:00:00 +01:00,19.6525
AT,O3,µg/m3,2015-10-22 19:00:00 +01:00,18.9488
AT,O3,µg/m3,2015-10-22 20:00:00 +01:00,18.664
AT,O3,µg/m3,2015-10-22 21:00:00 +01:00,21.0366
AT,O3,µg/m3,2015-10-22 22:00:00 +01:00,28.135400000000004
AT,O3,µg/m3,2015-10-22 23:00:00 +01:00,29.928199999999997
AT,O3,µg/m3,2015-10-23 00:00:00 +01:00,33.525999999999996
AT,O3,µg/m3,2015-10-23 01:00:00 +01:00,45.60980000000001
AT,O3,µg/m3,2015-10-23 02:00:00 +01:00,46.09340000000001
AT,O3,µg/m3,2015-10-23 03:00:00 +01:00,42.955600000000004
AT,O3,µg/m3,2015-10-23 04:00:00 +01:00,37.3444
AT,O3,µg/m3,2015-10-23 05:00:00 +01:00,31.189499999999995
AT,O3,µg/m3,2015-10-23 06:00:00 +01:00,23.854000000000003
AT,O3,µg/m3,2015-10-23 07:00:00 +01:00,19.034200000000002
AT,O3,µg/m3,2015-10-23 08:00:00 +01:00,19.5368
AT,O3,µg/m3,2015-10-23 09:00:00 +01:00,17.805333333333333
AT,O3,µg/m3,2015-10-23 10:00:00 +01:00,19.0144
AT,O3,µg/m3,2015-10-23 11:00:00 +01:00,20.694200000000002
AT,O3,µg/m3,2015-10-23 12:00:00 +01:00,23.1794
AT,O3,µg/m3,2015-10-23 13:00:00 +01:00,24.7704
AT,O3,µg/m3,2015-10-23 14:00:00 +01:00,30.7334
AT,O3,µg/m3,2015-10-23 15:00:00 +01:00,24.4322
AT,O3,µg/m3,2015-10-23 16:00:00 +01:00,18.195749999999997
AT,O3,µg/m3,2015-10-23 17:00:00 +01:00,14.615
AT,O3,µg/m3,2015-10-23 18:00:00 +01:00,14.7696
AT,O3,µg/m3,2015-10-23 19:00:00 +01:00,12.73875
AT,O3,µg/m3,2015-10-23 20:00:00 +01:00,7.2356
AT,O3,µg/m3,2015-10-23 21:00:00 +01:00,7.781000000000001
AT,O3,µg/m3,2015-10-23 22:00:00 +01:00,6.695600000000001
AT,O3,µg/m3,2015-10-23 23:00:00 +01:00,6.035
AT,O3,µg/m3,2015-10-24 00:00:00 +01:00,10.4574
AT,O3,µg/m3,2015-10-24 01:00:00 +01:00,15.1358
AT,O3,µg/m3,2015-10-24 02:00:00 +01:00,15.6006
AT,O3,µg/m3,2015-10-24 03:00:00 +01:00,15.6328
AT,O3,µg/m3,2015-10-24 04:00:00 +01:00,19.37225
AT,O3,µg/m3,2015-10-24 05:00:00 +01:00,15.132
AT,O3,µg/m3,2015-10-24 06:00:00 +01:00,14.6174
AT,O3,µg/m3,2015-10-24 07:00:00 +01:00,13.9862
AT,O3,µg/m3,2015-10-24 08:00:00 +01:00,14.99475
AT,O3,µg/m3,2015-10-24 09:00:00 +01:00,18.1702
AT,O3,µg/m3,2015-10-24 10:00:00 +01:00,26.8514
AT,O3,µg/m3,2015-10-24 11:00:00 +01:00,38.1498
AT,O3,µg/m3,2015-10-24 12:00:00 +01:00,53.64639999999999
AT,O3,µg/m3,2015-10-24 13:00:00 +01:00,64.3114
AT,O3,µg/m3,2015-10-24 14:00:00 +01:00,62.1962
AT,O3,µg/m3,2015-10-24 15:00:00 +01:00,56.296
AT,O3,µg/m3,2015-10-24 16:00:00 +01:00,47.27925
AT,O3,µg/m3,2015-10-24 17:00:00 +01:00,36.1256
AT,O3,µg/m3,2015-10-24 18:00:00 +01:00,31.45375
AT,O3,µg/m3,2015-10-24 19:00:00 +01:00,25.288800000000002
AT,O3,µg/m3,2015-10-24 20:00:00 +01:00,21.161799999999996
AT,O3,µg/m3,2015-10-24 21:00:00 +01:00,18.3892
AT,O3,µg/m3,2015-10-24 22:00:00 +01:00,16.1228
AT,O3,µg/m3,2015-10-24 23:00:00 +01:00,13.560199999999998
AT,O3,µg/m3,2015-10-25 00:00:00 +01:00,10.3574
AT,O3,µg/m3,2015-10-25 01:00:00 +01:00,10.2806
AT,O3,µg/m3,2015-10-25 02:00:00 +01:00,10.129
AT,O3,µg/m3,2015-10-25 03:00:00 +01:00,10.059000000000001
AT,O3,µg/m3,2015-10-25 04:00:00 +01:00,10.662200000000002
AT,O3,µg/m3,2015-10-25 05:00:00 +01:00,11.822999999999999
AT,O3,µg/m3,2015-10-25 06:00:00 +01:00,13.046199999999999
AT,O3,µg/m3,2015-10-25 07:00:00 +01:00,16.00725
AT,O3,µg/m3,2015-10-25 08:00:00 +01:00,15.582799999999997
AT,O3,µg/m3,2015-10-25 09:00:00 +01:00,16.7594
AT,O3,µg/m3,2015-10-25 10:00:00 +01:00,19.2238
AT,O3,µg/m3,2015-10-25 11:00:00 +01:00,20.839199999999998
AT,O3,µg/m3,2015-10-25 12:00:00 +01:00,24.8998
AT,O3,µg/m3,2015-10-25 13:00:00 +01:00,26.276400000000002
AT,O3,µg/m3,2015-10-25 14:00:00 +01:00,17.7955
AT,O3,µg/m3,2015-10-25 15:00:00 +01:00,23.211
AT,O3,µg/m3,2015-10-25 16:00:00 +01:00,18.266199999999998
AT,O3,µg/m3,2015-10-25 17:00:00 +01:00,12.869000000000002
AT,O3,µg/m3,2015-10-25 18:00:00 +01:00,10.366200000000001
AT,O3,µg/m3,2015-10-25 19:00:00 +01:00,10.506800000000002
AT,O3,µg/m3,2015-10-25 20:00:00 +01:00,11.2138
AT,O3,µg/m3,2015-10-25 21:00:00 +01:00,16.688399999999998
AT,O3,µg/m3,2015-10-25 22:00:00 +01:00,17.966199999999997
